feature 1,feature 2,class
-1.3184781947029156,-0.3242242323994648,1.0
-0.9181582269722994,1.6486160464524513,1.0
9.764391858192095,4.676523410989411,0.0
-2.0668059762787836,-0.6987913638784934,1.0
5.4086294077368455,-2.3512704128513686,1.0
-2.8180553464429083,-3.102834753383267,1.0
-4.4500738093288374,-0.8053139673448169,1.0
1.5612771220065471,-3.126211057931065,0.0
-3.9287269882642155,-1.8082079881206725,0.0
-2.2029302859216084,-1.8785178821811603,1.0
-2.356684198603207,-2.844514678765935,1.0
-0.7084005410579614,7.770082018299704,1.0
-2.544527351480367,-1.320784877988238,1.0
-3.1908256613994745,-2.284381258832347,1.0
-2.0536808243976172,-2.7728654531415557,0.0
11.905322068117949,6.990097199664758,0.0
-0.8890955134432529,7.394614107961004,1.0
8.937083264432795,3.949125732205156,1.0
-2.2420747281210525,-1.9352030302758265,0.0
8.982802564572477,2.8161824911612263,1.0
-0.549273056108156,0.27738499094117947,0.0
-0.1607735061853646,7.483512856722322,1.0
-1.4771671208996426,-1.2021218319307703,0.0
-2.662743513809752,-2.5037716062428514,1.0
0.7588521634976859,9.717839359021204,0.0
-3.5230563214075477,-1.8031824292343996,1.0
-3.3861348214798976,-1.884980896364274,0.0
3.484635852617717,-1.9978594042906033,0.0
-2.448459577897106,-2.3188820470202427,0.0
-4.5927818154306195,-1.1235315776721753,0.0
-2.0923211467591623,-2.673227384436125,1.0
10.997748055357754,4.089794647071632,0.0
-1.1038564660701877,-0.2161261362089584,0.0
-0.937576595746131,7.933810662165077,1.0
-2.535058408021837,-1.4099730378773834,1.0
2.8946702971222154,-2.5333505859167786,1.0
9.110492072487714,3.9754999809767013,1.0
-3.9155153898897974,-0.9549324340731994,0.0
-2.9432655432057913,-0.10544071805211251,0.0
-1.8542166140154535,-1.143075840248895,1.0
-1.454555452971537,7.980269714313969,1.0
-2.44328569635671,0.48215308432562376,0.0
10.967444317809996,3.95149598387518,0.0
0.10166854252478628,-4.072627975799702,1.0
-1.9407856083738388,-1.1374281288052106,1.0
2.8953751927582085,-3.802981200934587,1.0
-3.027769332696572,-2.8287396526470103,1.0
3.5243713547197353,6.29579961520503,1.0
-3.062967557794518,-2.865245133699818,0.0
-3.2547095297462083,-1.3660785022193218,1.0
-3.6357574376423383,-0.49107739749215057,0.0
-0.15686680324604377,7.492860081256319,1.0
-2.1534052263540966,-1.7713157400433686,1.0
-3.404740011543825,-1.8572236367050958,1.0
9.7533618003643,4.649073687292755,0.0
9.54699474456841,4.434577678553015,0.0
-2.561953825144738,-1.2732328462940752,1.0
-1.386149884028427,-0.9701676026751449,0.0
2.28191384068896,-2.1076845133943727,0.0
-2.437580709099834,-3.385712898535524,1.0
-2.387250113215669,-0.3289300977564774,0.0
-2.130379698238098,-1.2303822933304607,1.0
3.635205891098921,0.36576634553979764,1.0
-2.6222252848523637,-3.2859856022983402,0.0
-1.619693028364179,-1.1406131691223722,0.0
-1.7806407572522895,1.5791755983862712,0.0
-3.1462297813699283,-1.5582810002834349,0.0
-1.9517306068098057,0.27346042844837176,0.0
-2.7188171714185465,-1.3102869783407518,1.0
-0.3127410177632862,0.058241092377080576,0.0
-0.6984598000288137,-1.211383987828574,1.0
-2.3881165093572663,-0.3431651071615508,0.0
-1.5046118367140653,8.086505310979474,1.0
1.0436130529444343,9.923775383385099,0.0
-0.3258312293794366,2.094212176324736,1.0
-2.8917648998909873,-0.42377918893240696,1.0
-3.0514990935874815,-1.8885307441286177,1.0
-0.037894650218993395,6.550426707357055,1.0
2.0064933600962847,-3.1248354626036936,0.0
-0.5549730764103196,7.396064910986734,1.0
-1.0784608588115634,8.17398151309303,1.0
-3.077852791880305,-1.4284460441647362,0.0
4.5115052488264356,-4.4784280441027855,1.0
0.854858713410084,9.804840904498798,0.0
-4.0483763407095745,-1.181942235871725,1.0
-1.6082587023871313,-0.5297685353977291,1.0
-3.4168521351928254,-0.8511958017188722,0.0
-3.1130079988221486,-0.8928069263917451,1.0
-1.6137560772377866,-0.5406397314298804,1.0
-4.802060987376089,-0.6861127540807214,1.0
-2.257598351197661,-2.4463117702766652,1.0
-1.581840736420611,-1.1154881494321491,1.0
3.372255506504704,-3.119325755738606,0.0
-4.535474828903924,-0.7403322515785435,0.0
-2.2218947661711064,-0.6784919778224688,0.0
11.918655721437549,7.005113478564727,0.0
-1.6356722187422812,-0.9539847300465981,1.0
4.778053206947389,-3.387712938742053,1.0
3.234267414075744,-2.754133930519629,1.0
18.358185542976504,-5.505950703866226,0.0
5.397857048768929,-2.442357932610941,1.0
-3.8350742187164735,-1.9003970556075993,0.0
5.036515077055912,-3.4212867494366033,1.0
2.2110327820224494,-3.923620893981732,1.0
-1.5188306573022312,-0.13258928048084734,1.0
-3.0379103918503545,-2.7190268620303457,0.0
-1.2812223200574255,7.204214723090928,1.0
-1.2564927320690988,-0.267362746450782,1.0
-1.3673302409254855,-0.7909185273188336,1.0
8.452749568155557,4.80098080739739,0.0
-0.8185009713595333,0.2474165354280152,0.0
-2.5770186614866226,-2.119104384878522,1.0
-0.46599085704250487,8.090767107682815,1.0
-2.152660637354848,-2.4756797649610602,1.0
-2.9127236384676487,-1.4785666576178753,1.0
-1.7153561390881975,-0.36300175056614586,1.0
-3.240480479625395,-1.5811665049847647,1.0
-1.7329548704323663,-1.1132974240366147,0.0
3.5511976322909513,6.43213835622544,1.0
-4.353665265365546,-0.7226350131005467,0.0
-3.2718384574960484,-1.7124041948113362,0.0
-4.925956943225227,-0.4392054657911636,0.0
-2.2511039566088815,-1.7242371418559705,0.0
8.426651677116185,-4.265413641323892,0.0
-5.293418667759608,-0.9134749487335041,1.0
2.387267705642751,-1.8452596742615606,1.0
6.171151109536655,-3.7146818247475033,1.0
-3.6740131766426796,-1.3339799203954994,1.0
-2.386152284173839,-1.5068738971293885,0.0
-0.29394082357260326,0.09030244905359283,0.0
-1.695094904003534,-0.43249240257307386,0.0
0.2378034727223026,2.7378111810332624,0.0
10.070574140398874,-2.395416002789869,1.0
-0.5740185125785375,7.155127236647902,1.0
0.3446072244778087,9.668563571572829,0.0
-1.3260264532768984,-1.1299950011580273,1.0
-0.7936394939638095,5.0664106751705,0.0
0.46899706331653973,7.478416512928109,0.0
1.2604408930988213,9.98756983372046,0.0
-2.09837538519545,-0.699093720776241,1.0
-0.6005924765327154,7.432653134085823,1.0
6.443951057661299,6.747925114441278,0.0
-2.8543746224500275,0.16198540372681244,0.0
-1.5169474719985931,-1.5893416003968603,1.0
-2.5638984666811795,-2.085077365065425,0.0
6.47632497171023,-2.7395151984319903,0.0
-1.6137478270638652,-1.1229687264289203,1.0
-2.7235095114713226,-1.3198457879459788,1.0
-2.755338147820096,-2.1947714050305187,0.0
-2.290876284883061,-1.0886891450167302,1.0
3.623591427073527,0.3484741296608783,1.0
9.76917114554121,4.571687014891789,0.0
-2.528090483804406,-1.2122468146120735,1.0
6.0357902689718665,-3.4702497544096422,0.0
-0.8846427939188297,7.809201291582557,1.0
-2.5107057609988295,-1.4347873070982633,1.0
0.3234062955199123,-2.0642518818493385,1.0
3.752852318302035,0.5643143359160407,0.0
-1.7284930593509906,-1.1049354046938629,0.0
-1.5306747951086639,-1.6930806517127441,1.0
-2.5674307083354986,-1.1760296414872047,1.0
-1.025874369132673,-3.6384782950839134,1.0
-5.39528721168769,-2.7973425085013073,0.0
12.25187518581815,7.221723878534656,0.0
8.977569221358088,-4.468059049253062,0.0
-2.951793455727232,-1.5015824307532188,1.0
0.8454388731853317,9.718930354708297,0.0
5.201490862591772,-4.290528877401955,0.0
5.85790149021347,-5.033942189629963,1.0
-1.7451779988068197,-1.2258985866381387,0.0
1.2639102639649888,9.998247004557495,0.0
-2.101307207743986,-1.0764878310240595,1.0
-3.303928226732769,-3.136683195029929,0.0
2.5174326787129124,-1.6731023041198712,1.0
-2.641804957829475,0.14657211954467592,0.0
-1.7822947486656562,-0.5411556198443469,1.0
5.612059783055622,-4.26046853177304,0.0
5.8574679702387,-5.0350371376936165,1.0
-1.0065181101447465,7.8028213126769295,1.0
-2.663689236767844,-2.4051011242219404,0.0
-2.0925784315056393,-1.085009073124927,0.0
-4.5224833089647625,-0.6327930894469057,1.0
0.39878854460126767,9.539708980049404,0.0
0.22888924197636082,9.579157711802337,0.0
-1.1207412292649679,-0.7346254221744603,1.0
0.28318177904323916,-2.241722510665078,1.0
-1.3823006541759812,-0.1417226995141245,0.0
-4.4097140854877654,-2.262451583562807,0.0
-1.2768988937973913,7.209213613638364,1.0
9.16471959874872,2.676546892692266,1.0
-3.529151555457536,-2.571519733796505,0.0
-1.139426621273058,1.6944163232471812,0.0
0.41293068498285895,9.640312144562074,0.0
-2.7216425860041453,-1.3166431786961816,1.0
-1.0300405289737815,-3.6440608753193366,1.0
8.957620295805482,4.072971413833229,1.0
-1.9899686664302223,-1.1286231986832627,0.0
5.725858333770111,-4.965621511890617,0.0
-2.226937261970043,-1.2886866817299134,1.0
-0.2893926956682897,5.22838847201211,0.0
-0.24374594670769714,7.413021677803986,1.0
-2.5698826438725604,-0.858272429069707,1.0
-2.4404638006518664,-3.390323883119029,1.0
-2.0815995846697213,-2.661373570745584,1.0
-2.0945996401366616,-0.2544408518749901,0.0
3.2927153818407215,-2.6349627242161877,1.0
-2.43226528221095,-2.2221768781925832,1.0
-1.432598110375036,7.559540852600223,1.0
-1.2581770637683483,-0.3137116661291237,0.0
-1.6872169664340502,-0.3813890322047507,1.0
-1.1004816235958668,7.735559407599879,0.0
2.3881638795064926,-4.684105882976804,1.0
-3.1151072218823987,-2.514014624471691,0.0
-3.40940169651136,-1.8647786747045474,1.0
5.484294882427851,-5.654842313983201,1.0
-3.551527066714184,-2.0210326171752864,1.0
-4.3553125820696375,-0.7123185291487883,0.0
7.290718575392235,-3.954217360967205,0.0
-2.7879307421142245,-1.4387036973667995,1.0
2.8930794353357654,-3.8913554263282095,1.0
-1.1491748784030378,1.8673518701323681,0.0
-2.2953583554469157,-1.061974086185736,0.0
-3.1590127629170315,-2.6829281979795954,1.0
-0.15966134260457784,7.450399389892512,1.0
0.7949275409652004,9.687143702818284,0.0
0.8194967653190058,9.74413823875884,0.0
-3.4063678012228045,-0.8380815966521576,0.0
-2.022021944721261,-0.5401653223422223,1.0
-0.47167886635133993,0.24969742095036324,0.0
-1.7386441361133753,-0.31923681267758064,1.0
9.903063322291523,-2.6546114188476344,0.0
-1.675263967343174,-0.2932621893912109,1.0
-2.7589505978809985,-1.0422984538649347,1.0
-1.3699131163504958,-0.4045880240489351,1.0
-4.861561666485812,-0.24880067658546698,0.0
-1.7505540429785773,0.17006097140026516,1.0
1.517877064337931,-3.197954457778787,0.0
0.7766512611027144,9.746970416247398,0.0
0.24552562211907925,7.544845259066388,1.0
3.6353782270170476,0.3636607317351993,1.0
6.057050654157974,-2.6792897767496986,0.0
-2.7191012875014047,-0.39072034631512775,0.0
3.9325470002845826,6.269251114979134,1.0
-1.6025205821401778,-2.1523143934861344,0.0
4.519178543827771,-3.5841262059069567,1.0
-1.9636020748019072,-0.004451820498921491,1.0
-3.498746994550383,-1.7476042595950632,0.0
-2.366308375959753,-2.644337829975483,1.0
-0.29162530863145614,0.0930780822504311,0.0
-3.159158553791447,-1.9332771400214854,1.0
-1.2897474337553283,-0.34408736112720234,0.0
0.3170363414664797,-2.0818532858089185,1.0
10.052911982858367,-2.6228297698586696,0.0
-3.251318681949992,-2.5951817977320673,0.0
-3.0029050994368656,-1.8666017685273417,1.0
-3.0337974194503685,-2.9259070989457894,0.0
-0.14638182288914486,7.463317975797966,1.0
-1.8734934406690502,0.08774438564773321,0.0
10.271795815502447,4.463784357563387,0.0
5.619375576818704,-4.16401235308343,0.0
-1.017218049607784,1.9105483751751846,0.0
-1.650832290486275,-1.4116896192322288,1.0
-3.1772784536279297,-2.2484827021626415,1.0
-4.817527947786617,-2.0235228056866466,0.0
-0.3159980365774947,7.474498791907622,1.0
-1.2578072258967834,-0.2947924659184676,0.0
-1.2035905020679263,-2.9361543951348805,1.0
-3.197501387494098,-2.6033920057519384,1.0
-2.412749153414349,-1.989060244264599,0.0
-3.357463084701579,-1.2194533956464628,1.0
6.051187122797507,-2.607316359142692,0.0
-1.7658256467875955,0.04331698059847208,1.0
0.29047541579336433,-2.1634275791759716,1.0
-0.7168815314168019,7.634083054423468,1.0
5.341058670490225,-4.159601788391339,0.0
17.918313670296378,-6.4590040785888805,0.0
-2.5145949759967547,-1.437327216665052,1.0
5.520948568225052,-4.930624735931814,0.0
-1.907098989205639,-0.27366598731458763,1.0
-3.1327049919584464,-2.286785766662237,1.0
-2.281203619455692,-1.196307408821967,1.0
-1.0602988746958046,7.618549674819366,1.0
-2.5406376572351173,-0.8210835162932894,1.0
-1.482400554061463,-0.4864811428106727,1.0
-2.7367373078665835,-1.486958585762857,1.0
-3.252856648888057,-2.58902859719668,0.0
-2.1492368046543366,-2.310827526590882,1.0
-1.53659623350314,-1.6200994447502426,1.0
-2.79786469347448,-2.007157719155171,0.0
-2.531010898125144,-1.3934275118924235,1.0
-0.5860503135437847,5.350354045153782,0.0
-2.192379414460094,0.002149376659835905,0.0
-0.5831214974073096,5.355446877226453,0.0
-0.44363553293482955,8.225519872482126,0.0
-1.4661749902101548,-3.704131198712605,1.0
-1.9079576968140577,-1.487660137381171,1.0
10.473891873931791,-2.4671836420920275,1.0
-1.6618950930788214,-1.2908046929674997,0.0
-2.7052813162382536,-3.3383933341622094,1.0
-1.7069363309191017,-0.39741740808370274,0.0
2.061630776678336,-2.3864417049304274,0.0
-2.2759524345519018,-1.1305962088512456,1.0
7.84150819488596,-4.174023053463631,0.0
-1.9948957292386365,-1.3386181537731912,1.0
6.594685186032423,-3.455990448464461,0.0
-3.932086702567613,-1.0863512537281428,0.0
-3.3217942872278288,-1.51667715331183,1.0
-0.1636041726591845,7.442911146221438,1.0
-2.2593368512578866,-1.2165625456833085,1.0
10.146730667040472,-2.587489102352967,0.0
-2.0647743078907563,-1.1024167566855458,1.0
1.0175114148213134,9.967134711007315,0.0
-3.151099364682047,-2.139651799029867,0.0
-1.2772923433258356,7.265500559097525,1.0
-1.0763641336124858,6.648239576526738,1.0
-2.1803167207950103,0.10571401003827155,0.0
0.4530884361083966,7.534733331982015,0.0
-2.7487982883840614,-1.0303301179612832,1.0
-5.0441612271596945,-0.8537485247361483,1.0
-3.5522495060145562,-0.7878565805154668,0.0
-0.3178623686656668,-0.028311680021802038,0.0
3.7836037851185083,-3.643653810168495,1.0
-2.1481765523372376,-1.097106536325117,0.0
-2.565086273702987,-2.0875101601057064,0.0
-4.3465639739324455,-0.6586739266666215,0.0
-2.8952718550579872,-0.43474037615300065,1.0
-3.5990834850509645,-2.5171749608972322,0.0
-0.3505156981551962,0.14777133801622813,0.0
-1.7196911289319121,-0.8814856717738564,1.0
-4.308130996822448,-0.6628738176801975,0.0
-3.3193325965834206,-3.2345021410945716,0.0
-3.6346636808197834,-0.48526581673567787,0.0
-1.1862147657150202,7.70424107938498,1.0
10.28391285280485,4.578935459909058,0.0
4.785673881055713,-3.6115934362106117,1.0
0.9664639809960311,9.814042207825365,0.0
-0.7157997922452305,7.963114868984846,0.0
-2.273670633266104,-2.5529126400673388,1.0
0.4854616499004742,7.509731468563265,0.0
-4.049145697255814,-1.1817581587317443,1.0
-3.243022174197212,-3.1224718111201932,0.0
-2.559624968403385,-1.317412036273469,0.0
9.146417088064512,4.113937012833328,1.0
0.7727369566084011,9.642548313705152,0.0
-1.7408227874601387,-0.5435647603367713,1.0
-2.17913367060174,-1.6102208294511957,0.0
-2.5215773746414962,-2.7270979774097692,1.0
-0.35332655810260305,2.885333605796876,0.0
-1.155676241307251,-0.6683266465149496,1.0
-1.6871777593815143,-0.40183604859868205,0.0
-1.9659848646415468,-1.2089886192114563,1.0
-2.285322182338918,-0.8728462186480342,1.0
-2.69160869169998,-1.412560719706619,1.0
-2.3995336348540772,-1.3863275214053268,1.0
-1.8699426798626557,-1.0968423231711224,0.0
-1.7426765014369914,0.2746317124287992,0.0
-1.1441067339549866,1.474009525045918,1.0
-1.644683858255737,-1.2555303058708203,0.0
-2.420836868071135,-0.7311642415210622,0.0
9.817924051763924,-2.679162980836041,0.0
-2.1386626016017325,-1.2096014596668112,1.0
6.627448696374167,-2.313162687768475,1.0
7.18994268804862,-3.2279899494874478,0.0
-3.9722501104099193,-1.1517120192405208,0.0
3.5181554523450043,-1.8480188410921532,0.0
-3.9623342269262998,-1.129125478699134,0.0
3.6014092473351424,-2.47596392904218,1.0
-2.2719388246423833,-0.540283842128003,0.0
-2.1582462255524932,-1.3554976298122334,1.0
-1.9530280066110077,-0.5846159737878794,1.0
1.812861477446783,-2.292769944826293,0.0
9.115976213102329,-3.8922230820172574,0.0
-2.360319029204099,-1.2984381963236213,1.0
3.9465425253675597,0.4323969492282821,0.0
-2.511085595369044,-2.7106559077262755,1.0
-2.8999914073227377,-2.1826312199664404,0.0
-1.7611031092283767,-0.4542627432986626,0.0
-1.624541606465664,-1.1659118648568934,0.0
-5.046023645547309,-0.8625060618638117,1.0
-2.2737774411270006,-0.9435990501128282,0.0
6.2751024175885455,-1.742417696965498,1.0
11.014256460476936,4.1228038973793,0.0
-0.8855872195930429,7.176223278507921,0.0
-1.9315809896364846,-1.607837308043755,1.0
-0.5784444571269849,6.3314695433117025,1.0
-2.251267428568504,-2.082269080473675,1.0
-2.23772946458555,-1.3888799905772846,1.0
-2.5152025302165617,-2.924905427574625,0.0
-0.10385696314004284,6.522903456341734,0.0
-3.0336871988507528,-2.703144384289077,0.0
10.091452671696143,-2.4843925935757425,0.0
6.603793607306257,5.187283799976755,0.0
-3.010253846887959,-1.1265254941390623,0.0
0.11702845003224854,-3.9644582111298017,1.0
-1.4361033837133912,1.664189950125766,0.0
-2.0107804096872104,-1.1413935400711923,1.0
3.529330753229292,6.396668658519939,1.0
0.4631179463700317,7.546864234812734,0.0
-2.1902712225383114,-2.0091384496992277,0.0
-5.110433399551314,-1.5937445518166315,1.0
-2.248872863953592,-0.24618371744432982,0.0
5.401800819922244,-2.4377743115323884,1.0
0.6796654102546101,9.749504558666052,0.0
-0.3754638190384379,7.930709985644967,0.0
-2.0669380258769343,-1.8926754572168154,0.0
1.0399096761553794,9.997895676693584,0.0
-1.7633257171637542,-0.3165243837286007,1.0
-3.3094786671554832,-1.8733937156890168,1.0
-3.006180505365435,-1.3157484401673079,1.0
-2.2434493421210107,0.07515813408745636,0.0
-2.505593891207338,-0.8573699402068806,1.0
-4.114844954391435,-1.6872339868083932,0.0
3.7061902544107896,6.267130505541934,1.0
-1.9349796845164327,-1.029623427391675,0.0
2.6170199345155547,-1.5134025078958144,1.0
-3.0021752844138883,-1.8747724946341313,1.0
-2.230103914760262,-1.236788130459846,0.0
-1.677105824163177,0.3403855467132143,0.0
6.340905457776467,-2.553722686142274,0.0
9.407263477460125,-3.8095947883827743,1.0
-1.3291593232091323,-0.9032653138471763,0.0
0.2866296696559003,7.627401673845697,1.0
0.2769591885109032,9.928657696944889,1.0
-3.97936963495943,-1.1458881917486679,0.0
-0.8814633319234009,5.184862925930555,0.0
-0.6807701233593709,2.9074578523189536,0.0
-2.8766282472393896,-2.663714456130119,1.0
3.6185745078500973,0.3410973155093674,1.0
-2.1233970543634015,-2.717605453233678,0.0
-3.67867329070792,-1.4263167656196007,1.0
-0.2928936268239864,7.325772325039801,1.0
-2.421883767602321,-0.09213732882890448,0.0
-4.0506535763687115,-1.1875638861961773,1.0
-2.7042425383452016,-2.323185391672097,1.0
-0.26222356451972006,7.428260435212771,0.0
5.364453729081556,-2.355953164091099,1.0
