Feature 1,Feature 2,Class
-2.09682254687356,-1.5909083343065906,1.0
-1.742521964715321,-1.7007625977421563,1.0
-6.431600498136918,7.667149104733018,1.0
-2.6396118304364604,-1.3485052406641254,1.0
-3.9284913123127465,0.6463966148967264,0.0
2.5449221123905352,1.6488311089890442,1.0
6.150739360442173,-1.3533567912555646,0.0
-3.7715186584966234,1.5964190651889814,1.0
7.740972768474712,0.40497012608925703,0.0
0.4516094981508065,-4.141336938122014,1.0
-0.5335509370705556,-2.71621751027372,1.0
-5.893353172488344,6.923721540247782,1.0
-4.434018352425146,4.118266229459919,1.0
9.81427806780206,1.3928712595227015,0.0
-2.1692738196911256,-0.5114131658553084,1.0
0.06206807614295208,-2.89227314179217,1.0
-2.4111539482149995,-0.5561374592511467,1.0
7.371986285225001,-0.4266803860450637,1.0
-0.6743818809677816,-2.8268011547054055,1.0
-1.3071425722592094,-1.511398168183957,1.0
-1.992891942338853,-1.4205965034797519,0.0
-1.3134649593668863,-1.616242935005144,1.0
16.83979025277897,6.499486771752751,0.0
0.5180541700275778,-5.051252658659877,0.0
-5.6303808909922015,6.795373589355942,0.0
-2.11318665018938,-0.8068293503432737,1.0
-1.6611012778759093,10.806977153256069,1.0
0.8752026145360964,-4.617992877425896,1.0
-0.4307472939123631,-3.151695845591488,0.0
-2.116488196308828,-0.6600958211792436,1.0
-2.814175365294831,-0.1555102219490477,1.0
-2.0244905903269226,-0.5858713298843492,1.0
17.96518149286894,5.927208091237918,0.0
9.516585603251402,1.2071243302938848,0.0
-2.437289318274676,-0.2702078986225393,1.0
-2.2241740407854906,-0.599512355470121,1.0
-2.010644641514418,-0.5898300798340537,1.0
-2.6539062001432256,-0.5219405349158549,0.0
-3.1462647305850697,-0.06863932562487352,0.0
-2.261133382897134,-1.3768900724885618,1.0
-3.548251156687845,0.9859114098855997,1.0
-1.5783774480627057,-1.827829605169986,1.0
-1.907890119318854,-0.8314828091840306,1.0
-1.186436838323728,-1.8594439074133675,0.0
-1.149773449835937,-2.8370442816786583,0.0
-3.8433260154090876,0.92175423369459,0.0
-0.1737181173709211,-2.4822777107782947,1.0
-3.759394795787161,0.1736998043920506,0.0
-3.7189298116715404,1.3811765938598197,0.0
5.264960426962226,2.266802169892977,1.0
-1.1486130325610358,-1.8338201054075107,1.0
-0.8426964313563852,-4.316047008801918,0.0
6.173429447522286,-1.3595766683910708,0.0
5.885733674455769,1.3857091427776207,1.0
-1.1357569652346802,-3.0463742896669577,1.0
-1.7185798798423526,-2.268134571908326,1.0
-1.9953869585725927,-0.2973230216086909,1.0
-4.4190859863724805,1.6203155516035224,1.0
-6.121895922007702,7.396129276814775,0.0
-3.8149255131245368,0.20275462706604444,0.0
-10.037973082105268,13.170662293771967,1.0
-1.1607494795412034,-3.3651854379651187,0.0
-1.933507306979523,-1.6908411435530233,1.0
-5.225885638677084,2.967952597465658,0.0
-1.394005647840584,-1.3624301564159702,1.0
-4.396390200385192,4.119668379284909,1.0
-0.6979252504611302,-1.783702596808415,0.0
3.1993232171758637,1.1983978374702995,1.0
-2.6950178018273565,-0.6773976201971929,0.0
-3.3910166182499966,1.7274955851086788,0.0
-1.5246644669725409,-1.394743392089481,0.0
5.951712628462173,2.1065593030423964,1.0
-0.443534966166646,-3.263133277770021,1.0
5.635308696932406,4.151869813692887,1.0
8.16584829312783,-0.20160157966950884,0.0
-2.536671096588062,-1.6276176476659328,1.0
7.08670589952224,0.056026258020583176,1.0
-0.5419613423371086,-3.403786137670874,0.0
7.088381256017471,0.18452843899041416,1.0
-1.2079882000685658,-2.5397807892189217,0.0
0.3374081564301829,-4.574592164137874,1.0
-0.6035197046182161,-2.6296694288369973,1.0
3.3374586559902135,1.364177595912151,0.0
7.084379821049178,2.3949901408465752,1.0
6.168196534072923,-1.296916023933921,0.0
-0.3984085601443877,-1.993648876542739,0.0
-1.7371900403121487,-0.6515073349624864,1.0
-1.156303635756029,-3.3635323959237615,0.0
-1.6074242838002806,-1.4780269847968595,1.0
9.501096246334422,1.3105659954715014,1.0
1.099872361401598,-2.947064781844991,1.0
4.879474977192278,3.0109537527290366,1.0
-0.8337577947660817,-2.117695304894623,0.0
5.740868310806467,4.215595102437761,1.0
-6.936176478739346,9.098036220081017,1.0
-2.6519511180712882,-0.25113760797383067,1.0
-1.8959467844368352,-1.3935101631536282,1.0
3.2710833978087788,1.405955552115545,0.0
7.405214594277375,0.6209809666380512,0.0
-2.1558184099691418,-0.8662844425245113,0.0
-0.8819492384450083,-2.705704052282366,1.0
-2.1475176362188892,-1.7848731903551065,1.0
-1.8286573657301037,-0.3670804689805388,0.0
-1.5525380592381721,-1.1118721958659707,0.0
-0.8427398623103608,-2.532267080721497,1.0
-6.167086240318511,6.910865816955237,0.0
-9.75772823933142,12.02822377718704,1.0
-0.8297468896148296,-2.740625597480973,1.0
-4.792577425178541,2.6736097162034,0.0
-0.5355344959433931,-2.5478869339418306,1.0
1.1547260842131464,-4.919718411806626,0.0
-1.2517864531538727,-1.9798821521536514,0.0
2.4722241451225364,1.8098129520159996,1.0
3.9691636313336947,2.2563836936705775,1.0
-6.306771141525084,7.817506514986729,1.0
4.145199684553792,5.231753175313151,1.0
-4.1189313765349445,1.0905066413822804,1.0
-0.9836252997702604,-2.1139558746462552,1.0
-2.7722207905650738,-0.390751553617163,1.0
6.736990426970015,0.10639216242030457,0.0
-2.1831474463380407,0.2419663382762985,0.0
5.954087728812346,3.0401870615040982,0.0
-3.3911424951963243,1.0534628005678306,1.0
0.0458538678491445,-3.2354162592818985,1.0
-7.516579024724553,9.29342106987349,1.0
-2.210365559808743,-0.7501484014429708,0.0
-1.530863716609872,-0.698192022286471,0.0
-2.7795553428140467,-0.4800649987789966,1.0
0.12950484351407096,-4.063267540901131,0.0
-0.9204155093912773,-2.4393914176024287,1.0
-1.4079855312138778,-2.621254520310367,1.0
-4.450862256083611,16.04133289880551,1.0
5.434736947938936,2.3110137296362714,1.0
4.026303477040759,1.3474673395860994,0.0
-1.9813099412285633,-1.5364934038527287,0.0
2.8637952895036394,1.9491927824588942,1.0
-1.4657181835978534,-1.5171677040203269,0.0
-0.6301848133940456,-2.851263521645474,0.0
-1.742885561708773,-1.1124058591114312,1.0
-4.4025510496455,3.5931276503339555,0.0
-2.6732208813508485,-0.06710173450205241,1.0
-2.3748436241070006,-0.7921252329955387,0.0
9.225343800114302,0.5797362576361419,0.0
9.448286939316857,1.347153596233167,0.0
-2.09117197854453,-0.7916016645873222,1.0
-0.5967967795641353,-1.543863284490387,0.0
-2.3329046999563077,0.5734503345961938,0.0
-3.7961413598717506,1.8278984783284293,0.0
-1.019444941053662,-1.9700524132481458,1.0
5.1083110517565915,2.9743331247274982,1.0
5.057172508746245,1.5651837343207502,1.0
-3.6821391116774898,1.3540058804424244,0.0
0.9562230080944341,-5.039464278184178,0.0
2.675251125046365,2.2747391879812695,1.0
7.661554408545592,0.20669038233966164,0.0
-1.6415694267268124,-1.6283150515770748,1.0
-1.5850824746593626,-1.8226167725678624,1.0
-3.035964499687375,1.4612033898998396,0.0
-3.5561253987700665,0.7758626070422951,1.0
0.3939026120319184,-4.857596367250856,0.0
-1.9285675364051302,-0.18747113606366422,0.0
-0.5810863153927524,-2.69602450076817,1.0
6.223866341002342,3.2314503005173503,1.0
5.732475403188163,0.6490925737610047,1.0
1.181980012888402,-4.968403958045842,1.0
-0.6245549738838805,-2.6231647275200642,1.0
-0.22864031844889526,-4.295874833289447,1.0
-6.172829664756542,7.416902500936383,0.0
4.356094496180176,0.1505757255367738,0.0
-2.651045574262781,-0.07915867057444591,1.0
-3.8971206788637716,1.4566776856411703,1.0
-1.8969418042447344,-1.5502869198148688,1.0
-2.240201146488762,-0.7094017117650492,0.0
5.118314698049495,2.700505224490106,1.0
-1.8477698838403416,-1.8035201455660168,0.0
2.510965719647678,2.3079120326939453,1.0
-3.3406009587729537,0.7203715954033527,1.0
-1.1980958364939225,-1.4163240930192937,0.0
0.03626670501161927,-3.015109471702949,1.0
-3.206160016695417,0.35646879435730117,1.0
-1.4037202081903803,-1.424988209995318,1.0
-0.5637324742801932,-1.7134544221707366,0.0
-1.9490893493958044,-1.7502989322683733,0.0
-2.1630832097874184,0.22913412918337775,0.0
17.080524819664685,6.410012828853475,0.0
-1.8310924554411703,-1.102487560491317,1.0
4.569059060231076,-0.3324989019509371,0.0
1.5155144579212911,-5.4416130036402715,0.0
-0.834269094452111,-2.9188789724002593,1.0
-2.3328570721413393,-0.49389834364114504,1.0
-1.3067808056233723,-1.689003955245957,0.0
4.9563769498015215,3.810072505048621,1.0
8.504071776531532,0.08759507051446856,1.0
-1.180562719330739,-1.8855148991155903,0.0
3.7918504982978196,4.830283710519699,1.0
-2.46828022173946,0.6331176522658467,1.0
-1.839814588846806,-1.805221993699763,0.0
-3.7046455277655346,0.6866900172039999,1.0
-0.9920401818295543,-3.0101742368715563,0.0
-0.9884473704787713,-2.1133698138355888,1.0
-1.6474183992250246,-2.148979179536167,1.0
-1.161025174438794,-1.8129832355771662,0.0
-1.2567006203658335,-1.7127833715072713,1.0
-1.402261232337262,-1.9553652314499583,0.0
-1.150027715786538,-1.7369829038221871,0.0
-2.0282351018919154,-1.2075739041265003,1.0
0.0455626092191579,-4.342969700460629,0.0
-2.4396936695279043,-0.7041209547986094,0.0
-2.1274992189950455,-0.7223048572950602,0.0
2.6713883730895076,1.9584167562406054,1.0
6.330050006180372,1.6075153550189747,1.0
7.696650069990395,0.3921277584215725,0.0
-6.386749224500682,7.650844544851635,1.0
-2.4428045539034824,1.0106612516525033,0.0
6.269615890342874,3.020312559755829,1.0
-0.0875212405809029,-3.9972130357740197,0.0
-0.8394620428577889,-2.4389378236007317,1.0
-2.0032928319697403,-0.455285159270468,1.0
-1.628164872011086,-1.9640391413559566,1.0
0.072955265141382,-4.228085071465967,0.0
-1.1800252561720068,-3.3542032461802918,0.0
4.114333182128024,1.6891859096543982,1.0
-1.7854831435582073,-1.0178049803557943,0.0
-3.3669084136795018,1.039853315788439,1.0
-5.9340184905740365,7.068669984078108,1.0
18.207397028243697,5.851069656770703,0.0
-2.4414410769570694,-1.2866503008666264,1.0
-2.0825202815624606,1.3359788225920994,1.0
-1.3630715344713595,-1.611844588553549,0.0
0.0574220113707607,-2.449664114649686,0.0
2.0846029126162122,2.2676759341044352,1.0
-0.235182088394716,-3.31145799487232,0.0
0.764204891678145,-4.3430441859289886,0.0
-2.0624869716354466,-1.4402182897949685,1.0
3.308836734799178,0.5825132924331322,1.0
0.5483559479509564,-3.9845613402147317,0.0
-1.491018619397205,-1.838748628659139,0.0
1.484014865598537,5.29739788732238,0.0
5.599402506579026,4.226480774766889,1.0
9.575586244598577,1.4241602639816788,0.0
-3.0579667981058694,-0.9646277479601861,1.0
-0.1301027475643982,-2.8632022109056856,0.0
-3.322027794749494,0.8636623754282428,1.0
-1.622841665236686,10.777985962816441,1.0
5.727272883401384,2.935352287281905,1.0
-0.6331832965569215,-2.8175003756350128,0.0
5.527833646937516,3.142547911858987,1.0
-2.3344836519597774,-0.8986022037591458,0.0
-4.332001008795309,14.854177018315202,1.0
-4.697650836916034,16.342795684974757,1.0
-1.5089627662045488,-1.2915983102236643,1.0
-0.7108387571936723,-2.9299708689234443,1.0
-3.3175239782457298,0.7099173118128973,1.0
-0.11079225869902663,-3.24224921439932,0.0
17.383062964338095,6.022599468892294,0.0
-1.1818650126632757,-3.5310425825689595,0.0
-3.3623698497758614,1.0393764345971053,1.0
-2.5804821151856214,0.5765204257021085,1.0
-1.7270353258941005,-1.0957613780288227,1.0
8.747148919277038,3.296664943088809,1.0
-2.083920830824035,-0.7893412049182267,1.0
-2.2765684325603672,-1.6908732556866901,0.0
-3.151400538752736,0.24887236341510985,0.0
4.293670478913643,5.008830776660971,1.0
5.919808358651094,0.9125875906330925,1.0
-1.0083371968689776,-2.108511678077491,1.0
-2.7194527456732764,-1.0671892297146144,1.0
-0.672355767747784,-2.6009864964651963,1.0
7.527918993528654,-0.34590381609397397,0.0
3.395060661289525,0.7966727532620033,1.0
-4.410203806219479,1.4891598994307227,1.0
9.961508280613234,1.362073315369031,0.0
-2.0011182556501472,-0.5973785906242843,0.0
-2.1158298454572693,-0.6812603146293751,1.0
-2.884799273162443,-0.13368483325537048,1.0
-4.005951127009977,1.8005445934085764,0.0
-0.5106819333480941,-2.8766058091889324,1.0
-1.0077888380271667,-0.7909662409241889,0.0
-4.402457183524257,2.252821756391982,1.0
-5.191233365970567,2.954888234868235,0.0
-2.8087718986277417,-1.0707519961461758,1.0
-1.675853777043004,-1.2562520036005203,0.0
-1.2572551888902626,-1.781058217396938,0.0
-0.06719460511939764,-2.9867695123698534,1.0
-4.139761108792019,1.8580740869722339,0.0
-2.322663960904689,-0.3298766639341998,1.0
-4.590713767771296,3.1409892011502483,0.0
-4.407991970935829,2.255951608434818,1.0
-0.26087960989919934,-3.384267199411275,0.0
-1.617806966538927,-1.8011828433343673,1.0
-1.750106976869033,-0.8430507857618135,0.0
-0.7182486303116652,-2.2333098271616127,1.0
-3.6761147602052113,2.3146399106925584,0.0
-2.2942348578990917,0.44090299454306203,1.0
3.370318125771992,0.8714699593662557,1.0
-0.478486836823791,-1.9822673989119732,0.0
-1.7092269239549114,-2.125005742384628,0.0
9.359021948280406,2.4713589897781567,0.0
-0.7855032768237072,-2.550710538467912,1.0
9.410294062402423,0.8782190480299662,0.0
11.513276388715651,0.7447417724644672,0.0
3.239227821374527,-0.004666159354729491,1.0
-2.3165692840681293,-1.0933693036671124,1.0
-6.049629974363837,7.091696778791354,0.0
8.253129765603566,0.7443490305818278,0.0
-0.8514852726214245,-2.7985679172899647,0.0
8.922503745831131,3.023994766548341,0.0
4.3060980654472125,2.6564806078927528,1.0
-2.0363250403146136,-1.0906995831840263,1.0
-0.7892830515337569,-2.4109893142544543,1.0
4.350608883928498,4.979622934636559,1.0
0.7294572327392803,-3.679338507991099,0.0
-1.9827138437851435,-0.4947730361540765,1.0
6.275401453688748,3.0141129075590287,1.0
-5.6035455120596005,4.320088666846065,0.0
4.026273758914532,0.5108770916443163,0.0
-1.113088190073878,-1.5791927347257604,0.0
-3.0097545990970613,1.7951897663583096,0.0
6.163252834435572,-1.3028541097261783,0.0
-2.100340577897719,-0.6563681515264319,1.0
-3.1235140614182497,0.8511597704325106,1.0
-0.7877089626966465,-2.383765121636409,1.0
-4.050188217379925,0.741245973213324,0.0
-4.50459991856259,16.222434315821122,1.0
-3.552120905542911,0.8307145760239828,0.0
-1.1892975791393805,-1.5826090524486929,1.0
-4.020764943581765,2.742846430190743,0.0
-2.926831405797455,0.9627398507784796,0.0
-0.4448114198136539,-2.865112711259258,0.0
0.31539961116798737,-4.449683982456623,1.0
-1.4929171767522458,-3.400531731219834,0.0
-0.691807331644639,-2.3610759145174938,1.0
-0.730202313032195,-3.016266117330487,0.0
-0.4716588746426979,-1.9868846570663066,0.0
3.9321605780122897,-0.09789585754865666,0.0
-1.8612669967164264,-1.192033450907979,1.0
-2.8890049624534817,-0.18806371311313966,0.0
3.6984131445403237,-0.7454319357264294,1.0
-1.5848794420423358,-2.099237761452999,0.0
-1.1693750502447708,-1.9472805494051164,0.0
-6.461693760609624,7.573693097238156,0.0
3.4391510285713953,-0.5543476735677294,1.0
-3.2719327222597263,0.6454697659023698,1.0
1.7729164017140993,4.03831096006517,0.0
3.2735659745867522,0.725633816002388,1.0
-0.5866583723113141,-2.8768635871856345,1.0
9.447401098411703,1.2171644863919064,1.0
-2.669124097101407,-0.07012990747747087,1.0
4.24859735089394,3.98212665908368,1.0
-3.500703183199595,2.084408280703191,1.0
-0.6210579395909196,-1.5338824380422778,0.0
-1.4164134557124164,-1.3481887740629048,0.0
-1.7032440292483217,-1.6945953559861546,1.0
-0.6153683243092443,-1.5359181799224368,0.0
8.939231101621607,3.141975945560847,0.0
-1.1396496597250627,-1.5907913228967503,0.0
9.320224877368005,2.4940363031271966,0.0
-0.11262516972156172,-2.9940845457017318,1.0
10.531703777204328,-0.7135308572324836,0.0
-1.6393680512200908,-0.9283696402985234,0.0
-0.8473787601689649,-1.9365205913582861,0.0
7.003389762051066,-0.07507061264311307,1.0
6.309233777000933,2.701462544841186,0.0
0.017846934243422617,-2.999318551317033,1.0
0.1229361664959439,-4.585130338431831,1.0
8.490993280915548,0.09945579767603038,1.0
-2.6468384702760255,-0.6822233423837091,1.0
5.292424558689801,3.5470301556993964,1.0
2.9616218836780654,0.993766440439491,1.0
1.1458030900669074,-5.122939358133879,0.0
3.9667761805432913,-0.2502476076574677,0.0
6.012871379702301,3.2066434898871305,1.0
4.337839265874276,0.22720488958183005,0.0
-0.521137337952416,-3.2647791294456274,1.0
-4.144309997339828,1.2940044466804,1.0
0.23002137936903605,-4.235781777584608,0.0
0.4090416893815764,-3.847572901314761,0.0
-2.5870612751804676,0.08067721362876092,1.0
-1.9165514746951633,-0.19415777964755765,0.0
-2.1143732601734397,0.20576483271304483,0.0
0.8004301881296538,-3.7117570888340583,0.0
8.625445548290228,3.469080784498203,1.0
-1.7180991036338649,-1.4650104931345593,1.0
-2.2042552403645828,-0.09284532196954506,1.0
-0.5305930201285646,-2.902309157514725,1.0
4.239872244650249,3.464588078786569,1.0
-1.8522643434982549,-1.5831840644351034,1.0
-0.8534889190659466,-2.8787190433292866,1.0
-2.175353194302928,-0.9673782772536842,1.0
3.9924099032762874,1.7563083741205914,1.0
-0.2655462354662354,-3.3654240829282642,1.0
-2.660820465680321,-1.1772830868153081,0.0
-2.426387287274832,-1.422007653941506,1.0
-4.250395301558775,15.022959934766043,1.0
6.332701913617147,2.807976304647445,1.0
-9.790716057157864,12.171271897961194,1.0
-1.601821869457,-1.654106663225813,1.0
-2.27660238970305,-1.1125002390794976,1.0
-1.0137461450695124,-2.1039361404718426,1.0
-1.9289093022324453,-0.6131866255289479,1.0
-2.607248341384636,-0.821462335636304,1.0
-1.1596439863251538,-1.6422831890574432,1.0
-2.4396613308779553,-0.28008524809047025,1.0
-5.885024117057022,6.919182162465235,1.0
9.488688972780967,1.4487969731221568,0.0
7.35952470810443,0.1594063020267651,0.0
-1.7117887240709138,-2.7421687246316235,1.0
-2.5546984268843653,-0.3838890482549053,1.0
-0.3422053392779554,-3.2032926648286772,0.0
10.017560984280646,0.056359085699844325,0.0
-1.7433740993767353,-1.9193805020789776,1.0
-5.9704230793612485,6.92859141775028,1.0
1.0750370415365988,-4.035184891150079,0.0
-1.3250801485923287,-2.0976972474477167,1.0
-0.9076120563269623,-3.1271889009586586,0.0
-0.658954910808339,-3.4616004767716135,0.0
2.7057968636583034,1.8161865748808352,1.0
-0.5868908235458807,-2.5070058420224606,1.0
9.36819551078319,0.27827942899712627,0.0
4.256883706917073,7.33350399254783,0.0
-1.0606298922875776,-2.497778630661844,1.0
-6.290826474270435,7.463549775921568,0.0
-2.9085233809178255,1.0286705459513423,0.0
4.761854351637194,3.2551404681737455,1.0
-2.449919058132862,-0.2748506778158982,1.0
3.0353168349040094,0.15560679400374566,1.0
-0.33441696133184934,-3.029008973179931,0.0
-1.4569186219883934,-2.4143695775643232,1.0
-0.5714821656124979,-2.1835861339974647,1.0
8.50459445449346,0.093774598526918,1.0
5.989280586744438,3.2519773653212964,0.0
-2.3776035789196044,-1.7295449985174702,0.0
-3.168940699715958,1.2352681578052953,0.0
-0.6327403386185637,-1.7329108776005622,0.0
5.9217014432760955,3.2152468887732053,0.0
0.5621215429567774,-4.046405763621568,0.0
8.326667096499333,-0.030368425360316344,0.0
